"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0671025102250696,0.744485457014201,0.822221526406471,0.616809692716509,-0.0160748965953501,-2.46017925556714,-Inf,0.322634495816799,0.769593671559754,0.940099334287747,-Inf,1.03547000325611,-0.294912044475476,0.662108479129714,0.362133926581121,-0.0395867804616859,-Inf,-2.22559084612467,0.881336978127597,0.663068934460771,0.592279686254945,0.856445152588146,-1.58255487798428,1.08491386154539,0.687997613920062,0.815166746439057,0.829632446315404,-1.27866327527762,0.0523250589205935,0.909976826614483,0.33486240035479,0.146589376480126,0.360750392327928,0.657724974750827,-2.15000806268216,0.990344226216663,0.847845977341472,0.287059227321242,0.92841417760104,-3.60587122828972
