"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.663812807112236,-0.159109792000229,0.485905880634971,-0.262414907296118,0.81482506776814,0.828100286635388,-0.15158434410335,0.776034630732178,0.0845363919920786,-0.112662891340656,0.791998576063211,0.186656126676431,0.178659124976317,-0.359121292293132,-0.0273706936232003,-2.56749085438141,-0.17961774777173,0.520218807802457,0.176420553767966,0.683124655939842,-0.309722211339778,-0.503390298271731,0.81544086145696,0.782622542097388,0.362628167951575,0.169241402138621,0.605178203430453,0.763501637606497,0.520176100332696,-1.90419319715362,-4.46311755709205,-0.462159555641959,-0.522949477749475,0.475424916178042,0.54626895688473,0.771353241313832,-2.12488562171446,0.77707113850971,0.86330056374706,0.842472135515085
