"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-1.26556080375809,0.259419483105582,0.822665262033515,-0.818917314169393,-0.260935463758585,-0.337056108416893,-8.97231550315516,-Inf,-3.22627834923872,0.894631594594275,-19.4700433031006,-0.264989236430691,-38.2940014535124,-0.474870158416783,0.372081636407015,-0.233921696474256,0.716721784967033,-0.97559313885241,-4.53011829708567,-1.32305262296154,-0.924628215529494,0.743872208843618,-23.4170172644719,0.525063278264247,-0.197640076369689,1.18534929644236,-Inf,0.332809888267529,-2.08237707917148,-15.3463260547518,-0.938073874329974,-Inf,0.134677095412458,-3.85716900973566,-1.09854202231771,-10.9615492260353,-Inf,-33.7228795203316,-0.0612732470549845,-10.5429532429555
