"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.844778406426725,1.51784450569865,-Inf,1.00590297782103,0.995094670484375,-Inf,0.886026738158911,0.755317870792633,Inf,Inf,-Inf,Inf,-0.0942658557239847,1.09189569360196,-0.0919101853999915,0.914704253855451,Inf,0.858942739075415,Inf,Inf,Inf,0.122869965223975,Inf,0.91880826665528,1.11096513695969,Inf,-Inf,0.752196570741013,Inf,0.439990556987503,0.351388817299076,Inf,1.08491524257743,Inf,1.25392395800276,-Inf,-Inf,Inf,0.9662792881587,0.833648390697531
