"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-Inf,Inf,1.36448472404003,1.3277086172505,NA,-Inf,NA,Inf,NA,-Inf,-Inf,-Inf,-Inf,-Inf,Inf,-Inf,NA,Inf,NA,-0.279212099692933,-Inf,Inf,NA,1.52343016961429,-Inf,1.65173410957721,0.682859870137735,-Inf,Inf,NA,-Inf,Inf,Inf,1.72868894126299,Inf,0.351630453687791,NA,Inf,-Inf
