"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-0.48339979011502,-1.4742375249181,0.409958659139373,-8.11620985010931,Inf,-5.45981555486748,1.03585018213323,Inf,-Inf,-Inf,-4.26583958431305,-Inf,-1.01453444413298,-0.219094113533867,-0.740050709373839,-Inf,-9.69154580747705,0.685401924295904,-0.273928827465723,0.655888025327069,-1.92139110174688,-Inf,-Inf,0.659692544356534,0.372524311889229,0.199508672537698,-Inf,-1.25882104253098,0.269938078191726,-1.24432543176407,-7.72666514382268,-Inf,-0.553234761881724,-Inf,-0.898241551570651,0.931512470545383,0.631611103073676,-1.44464819633096,0.602307798182205
