"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.13750171618432,1.31235249046077,Inf,-Inf,1.73083003006208,1.30838046434041,-Inf,NA,-Inf,-Inf,1.39106674314324,-Inf,0.699222589101598,1.55483729538746,1.62880383364649,-Inf,-Inf,-Inf,-Inf,1.63506282202828,-Inf,1.79038481879325,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,1.28226308602712,Inf,2.05590502857817,0.545553663083908,-Inf,-Inf,-Inf,Inf,1.11523044685517,1.90648094854018,0.108233043162619,Inf
