"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,Inf,Inf,0.612755995619595,-0.34302135621002,-Inf,0.704074584529643,1.14207349687235,-0.636958228826344,-Inf,-Inf,-Inf,Inf,Inf,-Inf,1.01079728451094,-Inf,Inf,Inf,Inf,-Inf,Inf,Inf,Inf,-Inf,Inf,-Inf,Inf,Inf,Inf,-Inf,Inf,Inf,0.632098436313119,Inf,-Inf,Inf,Inf,-Inf,-Inf
