"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.825389343923943,-0.224897881964221,-Inf,0.402314323534124,Inf,1.02946273763237,-Inf,-0.0836348509350402,0.26635422045678,-0.817876808008177,Inf,-5.37086823444708,Inf,Inf,Inf,-2.18454044555352,-Inf,-Inf,0.958539252206193,1.0980736640266,Inf,0.981446823052571,-Inf,0.876938391174524,Inf,-Inf,-Inf,Inf,0.848430590297691,0.990868637831405,Inf,-Inf,-Inf,Inf,Inf,0.661457982296199,Inf,0.909562777699573,0.938322212529876,0.532607719005966
