"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-6.94481971502153,-Inf,0.401532115127138,-5.40772985473661,-Inf,1.04465212987618,-Inf,0.11312007406681,-Inf,-Inf,-Inf,0.141540039993802,-0.915112962811368,-1.31343548720821,0.374947093126633,-0.878374531765231,-14.3620879507406,-Inf,0.620761555442187,-2.47574285293544,-1.40187279086508,0.00721210623881139,-1.73371063290553,0.827407893008393,-Inf,-31.1823734737736,-12.6001903226881,-67.3165069328459,0.840204833484327,-2.51555551432862,-7.02547317481258,-0.590060950406901,-0.094204712253011,-Inf,-Inf,0.808769560029593,0.729061683431675,-Inf,-5.89223133419126
