"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.174422366926465,-6.19156514348797,-15.4618075376896,-2.94014403235069,-1.95297732383204,-1.75591973218507,-4.4158502695209,NA,-0.87614399167769,-0.473230591365238,0.588540402850315,0.534040815721261,0.774391357366199,-11.4093226687568,-2.93593288603472,-3.44933287746748,0.592678598583561,0.431794882047735,-0.275128333882746,NA,-2.37817332374952,NA,-7.06491599015901,0.466976742941452,-1.12851652910449,-1.51371326915324,-1.89899526067054,0.957953714191835,-1.91261970296298,0.278752867809904,0.99250060722212,-0.261033829903671,1.10774273384729,0.781406355500345,-1.37414385343544,-2.84753062020505,-0.651841305527334,-0.271095295487274,-3.9428290836517,0.601586294075524
