"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-1.88803767621943,-0.609017809513881,-Inf,-Inf,0.744534912040613,-0.374707626473456,-9.55371653148937,-0.709874229781556,-Inf,1.33561608220827,-Inf,-Inf,1.2480291202228,-0.698682807249639,0.879933502490099,0.796149118703813,1.93583481759419,-Inf,-0.0472129810339797,0.735366688609132,1.52161584036938,-4.79270686766965,-Inf,-6.97784533866009,-Inf,-Inf,-Inf,-Inf,1.72477790817098,-0.630368510236046,-6.04216247246985,-Inf,0.952642017485909,1.48931787867886,-Inf,-Inf,-Inf,-Inf,NA
