"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.94869920355328,Inf,1.95289822152305,1.67925399364309,-0.0978564967571534,NA,0.443849366459996,1.44981522172592,NA,2.13427368957752,-Inf,-Inf,-Inf,-Inf,NA,-Inf,1.82259273540102,-Inf,0.637248569150069,Inf,Inf,NA,-0.71096431601186,1.18886796117894,-Inf,Inf,-0.36360567818724,-Inf,Inf,-Inf,-Inf,1.42589843217695,1.40741562410853,NA,NA,-Inf,Inf,-Inf,Inf,Inf
