"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.01769178236488,-1.41949629429623,-0.221821168431503,1.08385451310053,-2.00149646192643,-0.528775693059417,0.84128096599772,-Inf,-8.02699130329959,0.500087844010701,0.200806781822322,0.271796496451342,-Inf,0.0404797664106368,0.634257623940371,0.986608956451465,Inf,-1.08362483714374,0.671155093885636,0.819971381950432,-Inf,-Inf,0.110627157848732,1.15846046222684,0.84065685034594,0.844799078037345,Inf,Inf,0.229162369218268,0.824737402766043,0.665036210889448,-0.875962843847465,-0.0697361899212022,Inf,0.97504052546622,1.05593724865357,-1.01453267847869,-Inf,0.882030246833368,0.172363400933809
