"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,1.24406157211337,-Inf,Inf,Inf,0.839735670690602,-0.457609428820667,-Inf,1.22082039409289,Inf,0.716561233579424,-Inf,0.736195929746707,Inf,0.269238596966166,1.01030054025657,Inf,-Inf,-Inf,-Inf,Inf,-Inf,1.20823782819063,Inf,-Inf,1.12868736525884,Inf,0.267516948253588,0.720175079590548,0.297249947849346,-Inf,-Inf,Inf,Inf,Inf,-Inf,Inf,-Inf,-Inf,Inf
