"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-Inf,Inf,-Inf,0.72599891397453,0.875578185902142,Inf,-Inf,NA,-Inf,-Inf,NA,-Inf,1.43466445844615,NA,-Inf,Inf,1.5475477233611,Inf,-Inf,1.40183885623691,-Inf,-8.00187493104967,NA,1.466671556928,1.686875158281,Inf,Inf,-Inf,-1.83797139295847,Inf,-0.775649800566328,2.14180028822802,Inf,-Inf,Inf,-Inf,Inf,Inf,NA
