"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,-Inf,-Inf,-Inf,-Inf,NA,-Inf,1.03744017262818,Inf,-Inf,Inf,Inf,-Inf,1.4355691645682,1.67014138381247,Inf,Inf,1.06293467287773,1.65032177077193,1.45825698589919,1.51175106701003,0.911689142080204,0.945178129913471,-Inf,Inf,Inf,1.77869805353083,-Inf,Inf,NA,Inf,-Inf,1.25504882375383,Inf,-Inf,Inf,-Inf,-Inf,-Inf,-Inf
