"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.893675358817699,-0.347788722343327,0.846749988790252,-Inf,-Inf,-2.31806287836407,0.901033095002072,0.0195779124981779,1.22406972447788,-2.30950882407818,-Inf,-Inf,1.1048679792999,-Inf,0.480418124843257,0.38291099461871,0.153617563622959,-Inf,Inf,-Inf,0.844474406562142,0.981549621699928,-3.26246740072189,-Inf,Inf,1.04685737335694,0.900537564063359,1.34330164391289,0.96417196441991,0.934355628742987,Inf,Inf,-Inf,-Inf,Inf,-Inf,1.06713826392706,-Inf,-Inf,-Inf
