"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.996863203296845,-0.0880044589645302,-Inf,-Inf,-Inf,-Inf,-8.96664740086855,-Inf,0.465654330945378,-Inf,-Inf,-1.29808009156721,-Inf,0.593006919198024,-Inf,0.651365860548866,-0.328866767722617,0.482366077631968,-Inf,-7.65854807236918,0.544044655883103,-1.12744302015808,0.750964965906678,-Inf,-Inf,0.459713869836181,-Inf,-Inf,0.904252740637941,-5.05622915014791,0.178072365598725,-Inf,-Inf,0.0557431385331258,-1.76953055524808,1.09775448660427,-1.46942523730876,-0.252363149268889,1.35853833452116,0.496139897046795
