"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-0.16708720382461,-Inf,1.15174749625658,0.698569810829606,1.11572641344091,0.615072484620218,0.788218313345789,Inf,1.28991811142583,-Inf,-Inf,-Inf,-Inf,-Inf,Inf,-Inf,Inf,-Inf,Inf,-2.43620774453906,0.629390197790799,Inf,-Inf,Inf,-1.49392745399611,Inf,-Inf,1.15284168641431,-Inf,-Inf,-Inf,0.0506430046366869,-2.34803330972302,0.958663426192188,-Inf,Inf,0.341887071498619,0.290597241493256,Inf
