"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.821671033078316,-1.5112827705179,0.396432357697918,-0.3576906267922,0.360467890740579,-0.542975721359525,-4.04025187812127,-1.17670121620624,-0.439374678547941,-0.40486954833719,-2.06354869201156,-0.0244583891635321,-1.69989237074442,-0.803902052888494,-1.55082857142211,0.325792698504996,-0.501521096212278,-0.460792079842261,-0.683491444843085,0.541568613944881,0.971964824853855,-Inf,0.73601629063293,-1.29798286068987,-2.23501787798032,0.878776842438849,-0.0105233936193332,-0.00431230645470715,-0.267324882988705,0.182334055362612,-Inf,0.901542139475181,-Inf,-8.21023621347417,-7.57141835750149,0.605939716938942,0.593938132874549,-0.402738243021136,0.195935158065203,-0.184929388129212
