"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
NA,1.27601103521743,1.23198552416141,1.26736307222589,0.929221084595898,-Inf,1.31818868387669,-Inf,0.175337147557632,-0.874847454824615,0.921302718069143,-1.28665114574287,0.70827696746942,-3.18921282882747,0.80696429390342,1.00824426274141,0.960600019293539,-18.1972079609276,1.32114826097662,0.267303269480908,-11.0826375168359,0.182134424277021,-0.156041172780553,0.15634064513207,0.2855516101109,1.04985457795295,0.428828822427555,1.13521997000978,0.5258948610876,1.6425304191703,1.01758972652074,-1.76555652382513,1.44844808763552,-1.0463028050179,0.152747188323949,-0.447227547820812,-0.526522154553047,1.69735483425764,0.414233144041173,0.337194069683033
