"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-Inf,0.452326834558642,-0.284407696419561,1.08305481175146,Inf,0.835011454427823,-Inf,-Inf,Inf,-Inf,-Inf,-0.743887023113474,Inf,0.605566595066992,-Inf,1.09114928984079,1.15701448346845,Inf,0.643005786526205,-Inf,-Inf,-Inf,1.11375473212755,0.0872708014017109,1.02276748371791,Inf,Inf,-1.13782261746626,0.158812490935152,-Inf,1.08659410643841,0.842235961318741,-Inf,1.07671046033124,Inf,-Inf,Inf,Inf,0.590960599811749
