"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.42537897526253,-1.1142377098446,0.488815302145976,-3.05534932276408,NA,-Inf,-6.02420394347716,NA,1.00251409478613,-0.0862270390570844,0.823982339882089,0.530206466308733,0.523595259525648,-Inf,-Inf,-2.34813904316544,0.494806720662287,-Inf,-0.700847095604456,-0.759889386349649,0.380597229075959,-Inf,1.4581424869434,1.12677583551573,-Inf,NA,-0.227090587251098,-1.64579633427637,0.839872439020609,NA,0.840659339547577,0.782131276161181,0.240937481581497,NA,-13.2020154854561,-Inf,0.611477782351067,0.0249892554098771,-7.13948786785916,1.83553786328378
