"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.325827340904912,0.40575676646029,1.38902256281164,1.00244166900651,Inf,-Inf,0.0101994210558813,-Inf,0.539515384236976,1.35516958316321,Inf,0.880696331013591,0.16668182521095,-1.33126191145535,-Inf,1.15345015781305,-Inf,Inf,-1.22312477335633,-Inf,Inf,-Inf,-Inf,-Inf,1.18056930444478,0.952325845137221,0.528626014974458,0.908936437950287,-0.256696250756511,0.797762883199212,-Inf,1.1631598009197,-0.237182513039938,-Inf,-Inf,-Inf,-Inf,-Inf,-1.88309088816899,-Inf
