"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,0.861854738261001,0.581497069501544,1.0620748250575,Inf,-0.716875046247603,-Inf,0.74571770642146,0.70174812420376,0.232641040954306,Inf,0.993532504267332,0.829260601569362,1.10745706179322,1.23519914666348,0.995926758250384,0.937613812727232,Inf,0.432745590698723,0.999457520104386,0.977444812856535,Inf,0.872535468916985,1.0208763110466,Inf,0.88872498946883,1.03587439495367,1.08717014862161,0.0373260792422304,0.911065901098594,1.12157787166702,Inf,1.16816063011511,1.22903617663884,0.968126661754718,0.991871555090066,0.767080429459567,Inf,1.12686906579446,1.00729753749393
