"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.15646791479344,-Inf,0.628789101002061,-Inf,-0.672891928986854,0.956927201189675,1.05972135085697,0.93310207338335,0.803445304346786,-0.051369135104652,-2.5317710856403,0.836830957518716,0.284656400724974,-2.95956065743172,-3.63435995465553,-Inf,-Inf,-Inf,-0.687495631255281,-Inf,-0.805526138685194,-1.30492752946171,-4.31464703548794,Inf,0.364034647593018,0.717835576213738,-Inf,0.731635384399321,-0.124961779796063,-4.4380748811945,-Inf,-0.0509162638699273,-Inf,-6.93530118490376,-0.456672679426513,-0.491633320890958,-10.9285189930051,0.987796085758493,-Inf,-0.245460352306809
