"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.88949980422717,-Inf,Inf,-1.125856739028,-Inf,-Inf,1.35134156157891,-0.43727845841023,-Inf,-Inf,-Inf,NA,Inf,1.82867128121273,-1.77133858346743,Inf,-3.41473988933655,-1.11734952703862,-Inf,NA,0.832665777961264,1.75668624102786,0.999302133797315,-9.20342842242686,0.673445035116103,1.19930027253014,-Inf,-Inf,1.49730636013053,1.7358079501248,1.04572709702169,-Inf,-Inf,-Inf,-Inf,1.52453128038895,1.15802311417586,-0.26403538082314,1.51398768181651,0.961526907896601
