"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-2.48172099372265,-0.522236199727127,-Inf,0.896165363741148,-0.285365706302384,-1.27896218612955,-Inf,-2.12582108959429,NA,-Inf,-11.8004869906211,-0.287514494897523,-0.761378304689469,0.594018256676454,-2.84274779983951,-Inf,0.174667508292026,-7.0706289241652,-5.29114968310135,-1.26519080334455,-2.16647458484601,-0.64530973826787,0.840783845153829,-Inf,-1.82893794330231,-0.859384714805284,0.801374069539311,-Inf,-4.78663092571452,0.381191187137093,-1.05028410802708,-1.79283511021561,-Inf,0.466700840432581,0.771324857066765,-2.45808261202161,-Inf,-Inf,-2.17290052120954,-0.142602794052917
