"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.78227480732216,1.02524874641332,Inf,-1.61601348872631,-34.1817552399442,-4.32242796010485,-2.17177212244543,-5.66494136206948,0.508337118890225,NA,NA,NA,NA,-0.057527514587308,Inf,-6.49064621290826,-6.73736129160788,-Inf,-1.47512698725262,-15.525116331829,-9.75676555448907,-0.31920264714875,-29.0161471896296,0.844787457852236,-5.60222975863997,NA,-0.425601791039281,-2.79849115606305,-3.22684341541558,NA,-2.49963510180013,-0.584374833738382,-6.55954932556012,-2.61286001869435,-1.88078463030307,-3.86214528393031,-25.6415615217526,NA,-Inf,-8.13449492343082
