"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.69752169699117,0.805524861345258,NA,NA,1.73000294547143,NA,0.834079338248324,0.129114579398261,0.644544295934301,0.06308944239733,-Inf,NA,1.03312915722669,1.46507613396828,0.254514579543163,1.28178079156213,-12.3551337667328,1.55757211533618,-1.15539525136128,-2.63060970767144,1.06333735126972,-3.82837446182859,NA,-2.31351665246114,0.969900604693293,-4.58949326449859,1.16600737831497,NA,0.148602905049738,-0.993713245575845,-1.36455113022259,1.82043769707824,NA,-0.072674492275775,Inf,0.763028248771137,-9.56906026500786,-0.0435021774946086,0.714785373087403,NA
