"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.67704997990075,Inf,-Inf,Inf,Inf,0.420974478045557,1.03959204624112,-Inf,-Inf,-Inf,1.15116694986696,Inf,-0.303574247612919,0.710353823606274,0.858074278033018,-0.954064401917364,Inf,0.949041608219253,Inf,Inf,Inf,0.889064035939024,0.808229872847152,0.10737911644161,-Inf,0.236713811794749,-Inf,-Inf,-Inf,0.556526203972286,-0.0673637556594878,0.369040505076197,-2.78875650514974,-Inf,-Inf,0.892263261833826,Inf,0.465380708731091,-0.0576627795436173,1.01746883107706
