"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-1.18008075961664,1.13658196312271,0.709594843002701,-4.12160106549605,0.722962136635623,-4.28248187430877,-0.95349640252737,0.548925174991551,-Inf,-0.84526373351676,-0.407232861208237,-Inf,0.356321255126422,-0.451755658992489,-5.61388022839958,-Inf,0.649006433219242,-0.712847675922063,0.30970368583812,0.397727311329264,-3.5060632991796,0.89099105701723,0.402206664909843,-6.46290643473132,-Inf,-Inf,-2.09056521131906,-1.02653260037362,1.14738842677252,-Inf,-0.156550833808591,-Inf,0.505196537301554,0.839373491481118,-Inf,-0.563716136031763,-Inf,-1.05949879658038,-0.415629653538866,-Inf
