"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,0.0010610863702518,-0.940972198442541,1.07563485615134,1.20115924424263,-Inf,0.977057157796724,0.799918315967893,0.250524712351189,0.875509948482021,0.935562068251527,0.069088487771986,0.547683796183927,-Inf,0.447237066424971,0.66546231983464,1.05427027474364,-0.139180459881147,-Inf,-0.367241117335406,-0.387986145460956,-Inf,0.749259202143742,1.03167734339243,0.802296314624352,Inf,Inf,-0.162355621575047,0.914186739890885,-Inf,1.0252295846618,-Inf,0.667870495007649,0.696098481606957,Inf,0.756849061810255,0.341913382067531,0.873470951386719,0.607780157945883,-Inf
