"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-3.02637031649159,-0.645009503324628,0.751770771115835,-12.8450821873343,-14.1729363915729,-2.18100344241099,-Inf,-Inf,-0.189815447293071,-2.78851855248336,-0.43816428189178,0.620697157504827,-5.71076716153906,-0.100367450685437,-0.22532073340537,-3.70800909560163,-0.583806911704347,-Inf,-1.36214003010548,-0.745406740120871,-6.90839539154174,-0.174775293424318,-2.41319632251992,-3.3136227897251,-0.00943820364540615,0.33639017430722,0.992759316759394,-0.249537867484017,-23.4925658992491,-3.56843554386415,0.0813542103166109,-0.291158476623983,0.37279127900541,1.14715846718327,0.632871443965317,-Inf,0.438162570168509,0.360717065840282,-24.6958863483632,-1.58387654939321
