"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-30.4586926898136,1.09935393993987,-4.10944852073081,-4.3469394845948,0.843961857324902,-12.6014240189451,0.0464648533998941,-3.14978398888645,-1.69763052218888,0.117819079019572,0.0520260370673454,-0.176102287262926,-0.453612414121902,0.0853793726954258,0.0666663928829407,-6.75885829025108,-1.63186431042996,-1.23064417141751,0.160642695110368,-Inf,1.15638191530229,-1.09739094095737,-1.28710760237613,0.0145788863122604,-0.21472149147284,0.0663645413586578,0.169183424942383,-Inf,-0.932845979229319,-6.16464242147945,-Inf,-2.01327454683571,-2.67291827976542,-37.881934253536,-4.20915557581049,-0.905787091202266,-0.723052374371475,-0.805776322935544,-Inf,-0.14941732186679
