"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.810940154262805,-0.788447687649885,-1.27615672550693,0.184382999415517,0.504261951583237,-0.281609541275304,0.702693173465778,0.00444847410486232,-0.621258005136777,0.754404810868059,-0.0277999924258695,-0.0993075368087485,0.424642123880282,0.0195095436371464,-Inf,0.100491179975701,-0.998355958647839,-0.578002901679233,-0.283652241456827,-1.08630869716263,-0.354111145513334,0.370623180032493,0.0284008450647276,0.124211761180964,-1.38608744969536,-0.0722529301667065,-0.555875446689442,0.310526312294144,-0.0249829444412376,0.141806609317625,0.586286486081365,0.084007461590455,0.582268994393963,-Inf,0.396235598348416,-0.169079466644145,-0.541915903312564,0.12759308725228,0.379898169955462,-0.243111871270648
