"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.738329293923169,0.436209674264085,1.39691822864475,0.780091560014672,-4.87621564969477,-Inf,-Inf,1.17230126000087,-Inf,-0.32773040130995,-Inf,0.84119136248672,-Inf,0.661257075186874,-Inf,0.774004931584387,-2.84280163926616,0.697302890330661,0.936832410611908,0.586129422209126,1.07590565596497,-1.60273445946019,-0.234550599549833,-Inf,-0.015214263093423,-2.35012242951537,0.595851087748988,-Inf,0.725875905939129,0.347046874797669,0.866620877190127,-0.0308444828556652,0.665763195707933,1.44291515402331,1.30974080236011,-0.337185026145757,1.20982829855958,0.823987411034905,-0.239154159909981,-Inf
