"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-3.62157969137729,NA,-2.62154029018747,0.468728557447511,-1.12309205861934,-Inf,-2.34373413600858,-0.125872791743085,-7.70220275424739,-18.9206350372029,-0.520749402659362,-0.469732486799503,-21.7263329595591,-0.233982896093862,-3.3634889131452,-5.9142552965141,-1.1266049043145,-6.13751626460215,0.458275843402418,0.0937721181060668,-18.8616153091874,-0.453247342885768,-1.76094778888293,-13.0577019774951,-0.168035809502985,-2.75830906781983,-5.86472178547078,-5.15449593234205,-1.77919588969303,-0.149768581374228,-Inf,-3.78414664325126,-4.96722139758664,-0.627561043144274,-Inf,0.58775956800733,-0.450497099142947,-0.0510337381046301,0.405320380465822,-2.40631808318084
