"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-5.04661253767027,0.284815197222074,-Inf,0.87701811999244,-0.124091518773919,-0.0840206072200199,0.300740754409406,-1.87079175682633,-13.5700393832538,-0.525473691263696,-Inf,-0.230890283183006,0.423564644695687,-5.1618480036923,0.386309166031623,-5.49660969996594,-0.479946488447402,0.664717806917243,-Inf,-Inf,-1.89554934529133,-2.30549897165258,-17.432012400293,-3.31755577691808,0.246771516448963,0.721804306014905,-Inf,-1.97325590522065,-Inf,0.857217132016695,-9.82182168662952,-Inf,-16.2277908670226,-32.7842428995412,-0.00975141761128991,-Inf,-3.46825158587689,-6.1329851886887,-0.483080568417922,0.742662238227949
