"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.192494453015186,-1.50453731698881,0.763844645441484,-0.289484749889825,-0.361513587937689,-0.744034807368992,-5.82770693005636,-0.56941667818879,-Inf,-1.3233545948564,-0.0722572886409668,1.0827890579923,0.0852988646680913,-0.993493066098381,-0.0495883461691946,-Inf,0.0173304431807026,-Inf,-0.744449563762825,-Inf,-0.814877918765251,-0.135034420953819,-26.0948871321947,-6.22553889042246,-0.883318561997658,-0.861269804615742,-0.17475576134154,-6.884115639697,-0.28778338263874,-9.0774121620416,-2.60364259086358,-23.4675848548435,-0.523814954019187,-13.1557755774052,-17.7370380412171,0.415293182362306,-7.46565857831168,0.403324191119475,-0.426770972674748,0.173133678762509
