"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.463842535806879,0.32401008930128,0.374268052897644,0.911504471161981,-3.24434728826592,0.866862346727182,0.777867981688768,-2.61614740156505,0.74583384142181,-0.5420679650336,-Inf,-0.240518753330055,0.846371250537246,0.669175498332428,-Inf,-Inf,-0.383639624500516,-1.19879850214164,-0.109805123764828,0.84691156435836,-Inf,-2.03543150646449,-Inf,0.864077918397523,0.65604128465919,0.906346831867712,-Inf,-1.87447580254485,-1.66355220331298,-1.77762800540031,-0.0387024660143745,0.883549606226884,-Inf,1.02102846699314,-Inf,-Inf,-Inf,0.482817241182547,-Inf,-Inf
