"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.240590224966827,0.800330697235994,-4.3606011860895,-0.646866796004957,1.09565596378892,0.668459320035634,0.65575021687727,0.2336291277364,1.17159662652609,-0.675914667000373,1.02337378642859,-1.49238698308756,-Inf,-0.677379180668085,-1.17199580283711,0.677672849136404,0.655716946611268,1.27817832006742,0.328983329307449,-Inf,0.267279581825189,0.402836708415208,-0.92921005672077,0.54577415114948,0.371802249417168,-Inf,0.0959077521636951,0.550349705931404,0.274212470488944,-Inf,0.816693147144198,0.151569962204453,0.224145981731299,1.32472262090349,-3.63533204789807,-6.77103606032573,-3.98745011153132,0.398397283029678,-0.407636226218458,0.0105093772163268
