"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.340538792518206,-Inf,-Inf,-0.259117369670171,0.147231482234038,1.05288872169669,-3.83645867673429,-Inf,-1.00266765688364,-0.319047554833448,0.869780512413975,-0.0673191341611897,-3.40330352178055,-Inf,-Inf,-Inf,-Inf,-9.31754687097691,-0.64619926777726,-Inf,-2.64056453315677,1.02723701322435,-2.11986231343012,-2.34584112630693,0.68795783233292,-Inf,-0.389820565079694,-Inf,-0.605311361728581,0.308098694817128,0.887243483717803,-2.16075017441638,-5.32562622541719,-Inf,-Inf,-1.93548031266341,0.0980742616536037,-Inf,-1.2057485177948,0.680054037214309
