"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.199831547128252,-0.57205830466361,0.745045808384862,0.173758579482777,-1.57065689367531,-0.330709000229936,0.325929815292649,0.0732944584702736,-1.05098006427419,-0.478830701137545,-0.309715937599846,-0.83046125447666,-1.35954804877098,-1.2856052507634,-0.817102213339764,-1.16364328985992,0.200172547436101,-1.81250838536084,-0.732469686288737,-0.0468445524182526,-0.389992590731417,-6.62832607323417,0.114441044885998,-1.23685332549581,-0.920775808960175,-0.312259357891121,-1.62773591282166,-1.22512847546455,-0.060791746433298,-0.670634379257619,-0.141419199177843,-0.123721306505405,-0.175325724727269,-3.2382105904793,0.392648733984868,0.187297646916612,0.0608796741492506,-0.44734462160767,-0.888155510722961,0.73488723735067
