"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.37993480019182,1.23983747394189,-Inf,Inf,1.0712474860866,Inf,Inf,-Inf,Inf,0.90071267519218,0.00473202970873942,Inf,1.19514591637181,-Inf,1.31725016124398,-Inf,-Inf,-Inf,-Inf,0.950981010709473,-Inf,0.525955725152882,Inf,Inf,Inf,Inf,0.953064208402933,-Inf,1.44074828459638,Inf,-Inf,-Inf,Inf,1.62807572756614,1.69580539531485,-Inf,-Inf,-Inf,0.91726928440876,-Inf
