"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,1.07561896012532,1.3503670794459,-1.64005574474335,-Inf,1.30405446780951,1.25580787774381,1.52191499330973,-Inf,1.2935349196192,1.26619177217504,Inf,0.831048828698695,1.23866126387177,1.08758852544965,-Inf,-Inf,1.08256788756516,1.48424821461867,1.09997466165893,0.733542952903902,-Inf,-0.165950252007991,1.52627933029178,1.14765805302289,1.01879449656706,0.431571211613476,0.631793700104088,NA,-Inf,1.57977573568394,Inf,1.69723769844819,-Inf,0.66729496823315,1.194975180252,-Inf,1.54208898375287,1.22746692003607,-Inf
