"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
2.1832171009246,-Inf,-0.409888957328555,-27.3245884109818,-Inf,-0.0364054576395285,1.61242006326381,-0.0747886720930373,0.62376945235841,NA,-Inf,-0.806782274879903,1.06154953056483,NA,-0.802287908449648,-0.335127364785175,-0.0754769144335721,0.303389482596421,-Inf,Inf,-Inf,-0.0925915017582814,-1.27780200403838,0.56567571562572,-0.273338010584882,0.80443333538766,-0.222911022934758,-0.954863855898223,0.698931244433815,-3.52735070828792,-Inf,-Inf,1.18951233059347,1.19768423967733,-Inf,-0.893182816968105,1.12445901843895,-5.03873682387317,0.678776596182018,-Inf
