"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-1.82836074344908,-Inf,0.374680722234447,-Inf,NA,Inf,-4.55479430482075,1.78977383983443,-Inf,1.01972446213323,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NA,Inf,-Inf,Inf,0.516494308705271,-Inf,-Inf,-Inf,-Inf,NA,-Inf,-2.50096722164038,-3.78204693668078,-0.898825633080241,-0.0451547462242884,-Inf,-Inf,-Inf,1.24660226728721,0.939768106885059,-Inf,0.069538451179669,1.46399012338045
