"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.390363852877408,0.518468284314156,0.945267187518593,0.671461971165368,-0.0237771275014228,-Inf,0.799633963751708,-Inf,-1.76393340697724,1.06318256345223,-Inf,0.691383217623046,-Inf,1.02910587691365,-Inf,-0.229652600163315,-Inf,-0.464841211919863,-Inf,-2.30424167966691,1.25663459452472,0.395277725167669,0.0392039338298488,0.788627870716574,-Inf,0.640101239019304,0.674726563408556,1.33320992575504,-Inf,0.590980608816939,0.944030527990709,0.750732094113918,0.467815613086615,0.785615822323585,-0.63968828619785,-Inf,Inf,-Inf,0.563662171114418,0.447470292070759
