"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-1.15269062262565,0.59156653470714,-3.61450781312187,-2.49150567356875,NA,-1.70368757233454,-6.45315540490752,-0.201976406411199,-1.85561638154314,0.61478405737991,-0.592570175077119,-1.01933764737936,-1.12505701159127,-0.701088790345671,-0.869560674057934,-3.02301935984844,-19.1179768731327,-12.1117535384117,-0.451007187270077,-2.54273935907598,-3.16210448567545,-1.78229931425584,-5.11764377515394,0.474470328770667,-3.3023294843912,-0.219926425070915,0.125011883403104,-0.516199628080622,-0.827084669045412,-3.9985058410563,-0.599738363735798,-Inf,-1.04515198727911,-0.104824278838332,-7.01516256089788,-1.36081062126955,-0.120768117931508,-0.779420961488599,-4.79106225330528,-0.327908637093642
