"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.762068012581516,-Inf,Inf,1.30313258256248,Inf,-Inf,-0.284981544578005,0.930485310113816,-Inf,-Inf,-Inf,0.557105130412488,0.126663814275997,-6.28001958450488,-Inf,-Inf,1.50804985201393,0.0286931471339387,Inf,1.20044605028946,-Inf,-Inf,-1.66752074578493,Inf,-Inf,-Inf,-Inf,Inf,-Inf,Inf,-Inf,-Inf,1.07712790717915,1.07888888598212,-0.780669687972335,0.997367297710241,0.245245977424567,-Inf,-Inf,0.405581858986654
