"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.339470168900779,-Inf,-1.1146851924399,1.41417157354891,-1.39517281413976,-3.07197835883538,0.147156614927147,-0.64841270538033,-0.0581059239287163,0.889082066288193,-1.06077026393058,-0.184858045081712,-1.53276291520214,0.0297688383306137,-0.576247892343625,-1.22390397178737,-1.0079390080803,0.787717628682156,-0.995012097894857,-0.335743575296472,-0.402787963214274,-0.541641292261748,1.00263928933572,0.468035673015128,0.288069099734603,0.997457155296795,0.781234063260371,0.595828822615416,-6.47486610306696,0.430595010862061,-0.701157163776786,0.0116538569587104,-5.01571068263573,-5.45668190231973,-0.691247991046935,1.31599205626061,0.49337487929629,1.05684480143225,1.16156728443159,0.264199308885252
