"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,NA,1.94071503740454,1.01655542130472,1.10595933797742,-0.110863928296216,-0.470834080525484,-2.85247807520628,0.761601578851433,1.20044585515595,1.57460154288772,NA,0.734018397844384,-0.0289873865857382,0.459323655434264,-Inf,NA,-6.59573375171687,-0.636826211412926,1.06695029217177,1.14261090604534,1.50237682787507,0.312138298973462,NA,0.677749134313778,1.22486735482093,-0.364746525232785,-Inf,0.441834611831146,NA,0.979960971033977,0.984140499242734,-12.0586071782888,0.795378722672894,NA,-1.61006288682874,1.44279453923737,-Inf,0.966078215065957,NA
