"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.63518167563245,-0.954214979567457,0.670095198735051,NA,0.458185627507078,-3.02594961801829,-1.98651069028561,Inf,-1.24771048408299,-0.899535651294066,1.24011802428188,NA,-1.43066005592491,NA,Inf,Inf,NA,-0.219881468436003,-Inf,0.596463721740969,0.187892667491145,NA,NA,Inf,-12.3858399998467,-6.09143005576991,Inf,-2.06861347755776,0.24295147026796,Inf,-22.9027307608525,0.228030568527501,-Inf,1.23898913236283,0.415250484838079,-8.11889702689588,Inf,0.0337366139428563,-4.43257632264842,NA
