"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.461197162383588,-2.944926669631,-Inf,0.270654163290127,-1.13970309248488,0.00931976384981878,0.914143691893924,-Inf,-Inf,-16.5738685059847,-8.74889391810645,0.812887993607257,-0.147123964957121,-1.28681057186415,0.405950617953079,-4.52026368257137,0.548001302350213,-0.0650203818489586,1.02548785129627,-Inf,0.0469042292469624,0.616107417949417,-Inf,-1.58759519828793,-10.7916058539435,0.433421923065847,0.802831685524184,-6.37869422560999,-3.17023781695816,-0.000256178037487266,-2.61706250531286,0.748020853516835,-1.24380802334333,-0.427757025006068,-1.06449670138038,-Inf,0.460234192370847,-Inf,-0.486284275201244,0.249378727594776
