"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.165767392450917,0.177642472298169,0.378523568252095,-3.3852302945543,-0.872286196090797,1.18578288611668,-Inf,-Inf,-3.58635448085219,0.685972116493537,-Inf,1.50129162588336,-Inf,-2.44850328012581,NA,-2.07877929125205,1.43354494837087,-Inf,-5.46300131701774,-3.53251337942484,-1.86818524966818,NA,-Inf,0.383757980434948,-2.0270433013934,-0.820865223588668,-Inf,-3.52009576637019,0.298614781008579,0.762606071147167,0.99795870895521,-Inf,-7.54782642151256,-Inf,-2.1327932701977,-Inf,-519.621319046133,0.877716960521184,-0.183340364243172,-0.955584973758113
