"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
NA,0.563435054363677,-3.7986153008449,NA,NA,1.42568764443912,1.56548189838905,-Inf,-Inf,-Inf,0.740434893929965,-0.472896561092231,NA,NA,0.257799103142601,1.66410690488112,1.22574816858563,NA,NA,NA,NA,-Inf,NA,-Inf,1.65889146670575,0.882313021756984,-Inf,1.34749739332992,-Inf,NA,-Inf,NA,1.63314533526432,NA,-Inf,1.33864193471945,-1.27192007087638,NA,1.58206561669348,-Inf
