"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.816197557734032,-1.52502212894416,-9.35746567379694,0.942090475532626,-2.61080815679222,-1.35160152552584,-1.23808203522897,1.3164627539613,1.80974543555923,1.23438318503112,-11.7487079490178,-8.48997046613629,-1.49180713453868,0.882996469737947,-Inf,-Inf,-4.16265264527751,-Inf,-Inf,NA,0.0958854525035965,-Inf,0.756561087862029,-Inf,-Inf,-1.13915146895437,0.806302670547113,0.407134235038548,-Inf,-1.11923155771035,0.287704654964637,-0.262748291417053,-Inf,0.258637992089154,-Inf,0.0260577860524895,-2.26597183839864,-Inf,-1.90675351193829,-Inf
