"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-2.37269731363323,0.842772892779259,0.871457372582691,-10.0307469716589,0.160642695110368,-3.21124919837951,0.638297095125322,-0.565602864533519,-3.45246535842904,-Inf,0.653460997251414,-1.01052322427055,-0.0623955880902162,0.19680789756559,-Inf,-4.31765094367946,-0.906765151220758,1.16619219415222,-1.1190338013396,-0.0925454198722993,-4.97733608114733,-Inf,0.43249664051049,-Inf,-Inf,-Inf,-Inf,1.19376286093726,-Inf,0.826874888360651,-0.502544066107191,1.25110957862336,0.662046503170183,0.442171695166422,-0.574887301265914,-Inf,-Inf,-1.26985641736635,-0.159679589961912
