"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-3.22791196360202,0.55380716923426,-Inf,-Inf,NA,Inf,NA,Inf,-Inf,1.30832960750035,Inf,-Inf,1.79721053964782,NA,NA,Inf,NA,Inf,1.30413495927223,-Inf,NA,-0.687472523698381,-Inf,0.805424684431699,Inf,NA,-5.40216105860066,-Inf,NA,-Inf,-1.03350832452232,NA,1.60066237334583,-Inf,-Inf,NA,0.839189626903878,0.651190753648194,0.126368034537345
