"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,0.771223220676543,0.646601297217959,-0.833812884617006,0.827495991470128,-9.62745506350014,-5.52788727410085,NA,0.431494561838482,0.553259844862534,-Inf,-0.500054428488826,0.366079468657338,-Inf,0.820934658818035,-Inf,-Inf,-Inf,-Inf,0.587810005991668,-0.492662656701149,-Inf,-Inf,-Inf,0.3202215718126,-0.456353223240398,-Inf,-0.640710031443036,-Inf,-1.60790444378179,-Inf,0.299024821833865,-Inf,0.419657713658603,0.510451912492041,0.977871339684492,-Inf,-Inf,0.156042100245826,-3.43168605764992
