"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.895671233582063,1.24446744673785,1.02556783323662,0.947907716707614,0.729114076689303,0.995722137775375,0.926640557150482,1.18304005130253,1.03215831911062,0.677065781517569,0.854663434452035,0.613054433639851,1.41709940570199,0.471421480879924,1.04208125343213,0.920062612150721,1.03453303972425,0.808482257825144,1.00069175740161,1.27124769491879,0.763299990308735,1.20384280256232,1.22290525539823,1.0153984574828,0.0397802712342616,1.04967761719786,1.14086931371676,0.772395191878831,0.95142005641589,1.27417665256939,1.37498324509565,0.880097960164901,1.07758311272412,0.71387756479957,1.22374688903431,1.00440184477953,0.562410168094687,0.281609584473321,0.6690920744846,0.7505858829404
