"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,0.431591935963235,-6.91108645326601,0.751059701792554,-Inf,0.951198808102468,0.0640820526781425,0.454472804284479,0.51261530445118,-Inf,-Inf,0.400741411699573,0.51536364679909,-0.256447472442861,0.750177437728464,-0.792689666486492,0.582747151148358,-Inf,0.426924095305035,-5.20042389525973,0.436947698563283,-0.0704726143175308,0.327819090324318,0.00286121727497484,-5.07637820584595,-0.244370481104714,-3.19575640103977,-31.968394145459,-1.86932725633202,-3.16112162719163,-Inf,-Inf,-3.46797103752912,-0.664412300926359,-0.189274894295279,-0.350236798565582,-Inf,-159.444552802874,-7.65431911078231,-2.01382251287991
